,latitude,longitude,d50,beach_slope_average,mstr,code,hs_mean,dir,tp
388,-31.31781391877742,152.97309172658322,0.2078,0.05260605121356233,1.8594955205917358,0.0,1.5580883714344307,121.78934084378714,9.152285121221574
389,-31.45557893417623,152.9326529877071,0.2253,0.04663022265836157,1.858445644378662,0.0,1.5580883714344307,121.78934084378714,9.152285121221574
390,-37.72561290753279,149.5674870599055,0.24656,0.05889637215821224,1.5194851160049438,0.0,1.8676284982662483,157.68964414629266,8.776856373018948
391,-28.7170803377312,153.6161454558259,0.2488,0.04248636088676258,1.9477856159210205,0.0,1.5856934194020575,117.72073247800145,9.064267031329418
392,-30.770982382858843,152.9970805680811,0.2359,0.052154057151004546,1.8694431781768799,0.0,1.4752543809074745,116.50928660577054,9.15530055458056
393,-32.2698136760809,152.53402936707647,0.2486,0.06788405754683638,1.8277947902679443,0.0,1.8495890317044716,127.30615811068559,9.316288346659853
394,-32.42935581781878,152.5209947080206,0.2413,0.05394666182621552,1.8142203092575073,0.0,1.968312508947377,130.7428891695479,9.313291776417422
395,-37.59550812593103,149.73166558523914,0.23982,0.05745326660817338,1.5705668926239014,0.0,1.781957135789637,141.07442880478658,8.642758482345796
396,-31.36956621736024,152.93551839730435,0.2545,0.05172086301418562,1.8584353923797607,0.0,1.5580883714344307,121.78934084378714,9.152285121221574
397,-32.77048040410974,152.12235707545443,0.2661,0.050203156626223065,1.7894065380096436,0.0,1.6310581313075816,136.746304641811,9.197172409008422
398,-35.3318103399123,150.4767332591416,0.2717,0.06804597267043586,1.6618397235870361,0.0,1.7771442865702658,132.2892833446387,8.96398193267294
399,-29.409822259855808,153.36539010640695,0.2583,0.053595864994648704,1.9348230361938477,0.0,1.5885657607544814,117.75991591334113,8.89716783575594
400,-35.27685958452131,150.49640794358723,0.2852,0.0489564087818277,1.6648530960083008,0.0,1.7771442865702658,132.2892833446387,8.96398193267294
401,-27.83115461063155,153.43480299664446,0.26425,0.04482013796054796,1.9840892553329468,0.0,1.1393276672280073,105.53384222767657,8.728909793526125
402,-32.17670967524909,152.51215754360328,0.2637,0.08991434424177294,1.8366581201553345,0.0,1.8495890317044716,127.30615811068559,9.316288346659853
403,-28.709881669836463,153.617391934592,0.2583,0.0566291790813288,1.9477856159210205,0.0,1.5856934194020575,117.72073247800145,9.064267031329418
404,-30.770982382858843,152.9970805680811,0.2359,0.052154057151004546,1.8694431781768799,0.0,1.4752543809074745,116.50928660577054,9.15530055458056
405,-36.065146763055644,150.1374206180387,0.2478,0.05034389166226927,1.6410571336746216,0.0,1.2089764137005155,120.25667647494433,8.645725015336325
406,-37.72561290753279,149.5674870599055,0.24656,0.05889637215821224,1.5194851160049438,0.0,1.8676284982662483,157.68964414629266,8.776856373018948
407,-34.63949900064817,150.8555277178527,0.2531,0.06227974666380606,1.7039649486541748,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
408,-26.38504926166532,153.11603863433865,0.23261,0.06198150571590904,2.0423130989074707,0.0,1.4986181608867088,108.67434455467757,8.532282651613174
409,-31.784652467995024,152.75744857788152,0.24,0.05916117347074315,1.8487032651901245,0.0,1.5580883714344307,121.78934084378714,9.152285121221574
410,-34.63949900064817,150.8555277178527,0.2531,0.06227974666380606,1.7039649486541748,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
411,-32.92137985390024,151.79632565002746,0.2672,0.055802188175399225,1.7807109355926514,0.0,1.6310581313075816,136.746304641811,9.197172409008422
412,-30.989433892724108,153.0513168220839,0.2706,0.049909601379086246,1.866040825843811,0.0,1.4752543809074745,116.50928660577054,9.15530055458056
413,-35.468381961934305,150.39193949684997,0.2606,0.06928649243240549,1.6590973138809204,0.0,1.4944167689137557,125.2582968720027,8.861750193388744
414,-33.044209601932316,151.68253730860746,0.273,0.07219009069096605,1.7776596546173096,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
415,-28.863656906872507,153.59522044058295,0.2624,0.05268312235660521,1.944563388824463,0.0,1.5856934194020575,117.72073247800145,9.064267031329418
416,-30.989433892724108,153.0513168220839,0.2706,0.049909601379086246,1.866040825843811,0.0,1.4752543809074745,116.50928660577054,9.15530055458056
417,-34.92140145452113,150.7688349266857,0.2617,0.07370209906708353,1.6946414709091187,0.0,1.7055055760492084,130.4576997757564,8.915941497395588
418,-30.884685395330976,153.05759271141702,0.2401,0.07062543726882389,1.8655439615249634,0.0,1.4752543809074745,116.50928660577054,9.15530055458056
419,-28.129138310052138,153.4882514486848,0.23261,0.051823204633634094,1.972838282585144,0.0,1.040591027365662,99.50049476659058,8.295622109919831
420,-32.190194464399994,152.5366600293343,0.2969,0.07551999475532473,1.8366581201553345,0.0,1.8495890317044716,127.30615811068559,9.316288346659853
421,-25.854331607418633,153.07834667538964,0.29525,0.060145064509829406,2.0689961910247803,0.0,1.5658131594865534,112.55503627003527,8.71928459868135
422,-32.93100924534373,151.78540910188036,0.2904,0.05489355951082404,1.7807109355926514,0.0,1.6310581313075816,136.746304641811,9.197172409008422
423,-28.85008812718928,153.60188619287803,0.2944,0.04703101168627429,1.944563388824463,0.0,1.5856934194020575,117.72073247800145,9.064267031329418
424,-35.21419090174239,150.5427689882996,0.3204,0.04746777467631342,1.6648530960083008,0.0,1.7055055760492084,130.4576997757564,8.915941497395588
425,-34.359750380698614,150.92172438313483,0.3253,0.05851088292907063,1.7099331617355347,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
426,-34.27429367093503,150.95903489060325,0.2932,0.06640325771971053,1.7128872871398926,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
427,-32.32903837122221,152.5447682374942,0.3375,0.09705492573008899,1.8277947902679443,0.0,1.968312508947377,130.7428891695479,9.313291776417422
428,-34.681170970130694,150.85582051245203,0.3373,0.08003547684412007,1.7042471170425415,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
429,-33.231239571547114,151.58151141392935,0.2946,0.07220219596648192,1.768895149230957,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
430,-32.44434617409556,152.52842328112985,0.3209,0.05302747651120838,1.8142203092575073,0.0,1.968312508947377,130.7428891695479,9.313291776417422
431,-34.34304699115875,150.92386562152166,0.3063,0.06441078210758729,1.7099331617355347,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
432,-35.485617368894516,150.39023021108787,0.293,0.0706727001620068,1.6590973138809204,0.0,1.4944167689137557,125.2582968720027,8.861750193388744
433,-34.287547292600536,150.94956224372277,0.3125,0.050784065882265715,1.7128872871398926,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
434,-29.519752873901258,153.35809606917945,0.2977,0.05185566735669658,1.9291316270828247,0.0,1.5885657607544814,117.75991591334113,8.89716783575594
435,-32.44434617409556,152.52842328112985,0.3209,0.05302747651120838,1.8142203092575073,0.0,1.968312508947377,130.7428891695479,9.313291776417422
436,-36.4921764255931,150.05483508717282,0.29,0.0739244844441743,1.6285721063613892,0.0,1.1670105699781936,124.57166059711771,8.516110103165266
437,-35.793011584256796,150.2311810934957,0.3175,0.06880154619529205,1.651980996131897,0.0,1.2089764137005155,120.25667647494433,8.645725015336325
438,-25.854331607418633,153.07834667538964,0.29525,0.060145064509829406,2.0689961910247803,0.0,1.5658131594865534,112.55503627003527,8.71928459868135
439,-36.09884152387326,150.13728384374852,0.3162,0.07072569542099139,1.6402859687805176,0.0,1.2089764137005155,120.25667647494433,8.645725015336325
440,-36.5874386871962,150.04537894100127,0.2886,0.05641653003301987,1.6245988607406616,0.0,1.1670105699781936,124.57166059711771,8.516110103165266
441,-32.32903837122221,152.5447682374942,0.3375,0.09705492573008899,1.8277947902679443,0.0,1.968312508947377,130.7428891695479,9.313291776417422
442,-36.435407535480316,150.07683599226357,0.3392,0.06352729233951805,1.6304038763046265,0.0,1.1670105699781936,124.57166059711771,8.516110103165266
443,-35.485617368894516,150.39023021108787,0.293,0.0706727001620068,1.6590973138809204,0.0,1.4944167689137557,125.2582968720027,8.861750193388744
444,-36.435407535480316,150.07683599226357,0.3392,0.06352729233951805,1.6304038763046265,0.0,1.1670105699781936,124.57166059711771,8.516110103165266
445,-36.17549910192401,150.13301281935233,0.3031,0.06987453897660831,1.6356897354125977,0.0,1.2089764137005155,120.25667647494433,8.645725015336325
446,-30.267025913139744,153.14042655651627,0.3432,0.07000208861772472,1.8744999170303345,0.0,1.7683353592149118,120.07952190399946,9.331219139943462
447,-32.190194464399994,152.5366600293343,0.2969,0.07551999475532473,1.8366581201553345,0.0,1.8495890317044716,127.30615811068559,9.316288346659853
448,-32.86357076064078,151.84190468579388,0.3012,0.070638218904912,1.782152533531189,0.0,1.6310581313075816,136.746304641811,9.197172409008422
449,-30.241804771745006,153.14878252423478,0.3226,0.10092785861581993,1.8887872695922852,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
450,-34.434046123307745,150.90281960872335,0.3472,0.07929518393109226,1.7098788022994995,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
451,-36.656256803959536,150.00572230559175,0.3463,0.059525462502404675,1.6233471632003784,0.0,1.1670105699781936,124.57166059711771,8.516110103165266
452,-35.424159957723695,150.42209728576583,0.348,0.06569642025153237,1.6633272171020508,0.0,1.7771442865702658,132.2892833446387,8.96398193267294
453,-33.94975158253686,151.25748180957183,0.3789,0.06206647880121222,1.7310645580291748,0.0,1.676821437416869,132.87101236789593,9.115279952137215
454,-32.510796593957636,152.37893927564326,0.3789,0.06482178452454408,1.8076145648956299,0.0,1.968312508947377,130.7428891695479,9.313291776417422
455,-33.68532859186017,151.31128329042824,0.3446,0.07326112175860094,1.7428358793258667,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
456,-35.229146811097486,150.5320752585032,0.3869,0.07244475612119351,1.6648530960083008,0.0,1.7055055760492084,130.4576997757564,8.915941497395588
457,-33.699142622963336,151.3098642095229,0.365,0.07483722095243396,1.7428358793258667,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
458,-34.33399892678408,150.92625265247221,0.3947,0.057431622335961476,1.7099331617355347,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
459,-35.01463885808821,150.8170326414339,0.3693,0.06828653795525941,1.6899722814559937,0.0,1.7055055760492084,130.4576997757564,8.915941497395588
460,-34.736277471521106,150.835193416307,0.3681,0.08059996638382937,1.7032071352005005,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
461,-34.434046123307745,150.90281960872335,0.3472,0.07929518393109226,1.7098788022994995,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
462,-33.699142622963336,151.3098642095229,0.365,0.07483722095243396,1.7428358793258667,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
463,-32.510796593957636,152.37893927564326,0.3789,0.06482178452454408,1.8076145648956299,0.0,1.968312508947377,130.7428891695479,9.313291776417422
464,-32.510796593957636,152.37893927564326,0.3789,0.06482178452454408,1.8076145648956299,0.0,1.968312508947377,130.7428891695479,9.313291776417422
465,-33.699142622963336,151.3098642095229,0.365,0.07483722095243396,1.7428358793258667,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
466,-36.96101092930014,149.93328175646698,0.3536,0.08264245400697291,1.6221908330917358,0.0,1.7136635028121476,129.01831678708805,8.706681241881789
467,-36.656256803959536,150.00572230559175,0.3463,0.059525462502404675,1.6233471632003784,0.0,1.1670105699781936,124.57166059711771,8.516110103165266
468,-34.434046123307745,150.90281960872335,0.3472,0.07929518393109226,1.7098788022994995,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
469,-33.68532859186017,151.31128329042824,0.3446,0.07326112175860094,1.7428358793258667,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
470,-33.699142622963336,151.3098642095229,0.365,0.07483722095243396,1.7428358793258667,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
471,-34.736277471521106,150.835193416307,0.3681,0.08059996638382937,1.7032071352005005,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
472,-35.193466397636556,150.57369537410506,0.3732,0.06556811965058622,1.6648530960083008,0.0,1.7055055760492084,130.4576997757564,8.915941497395588
473,-34.33399892678408,150.92625265247221,0.3947,0.057431622335961476,1.7099331617355347,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
474,-35.193466397636556,150.57369537410506,0.3732,0.06556811965058622,1.6648530960083008,0.0,1.7055055760492084,130.4576997757564,8.915941497395588
475,-35.229146811097486,150.5320752585032,0.3869,0.07244475612119351,1.6648530960083008,0.0,1.7055055760492084,130.4576997757564,8.915941497395588
476,-26.679504314695222,153.1221870591089,0.36602,0.061027032997690946,2.036008834838867,0.0,1.4986181608867088,108.67434455467757,8.532282651613174
477,-32.945208034604526,151.76258637310346,0.3691,0.06057224787160047,1.7807109355926514,0.0,1.6310581313075816,136.746304641811,9.197172409008422
478,-33.94975158253686,151.25748180957183,0.3789,0.06206647880121222,1.7310645580291748,0.0,1.676821437416869,132.87101236789593,9.115279952137215
479,-33.68532859186017,151.31128329042824,0.3446,0.07326112175860094,1.7428358793258667,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
480,-34.23039330817016,150.9902569981787,0.4118,0.07523247193788025,1.7146049737930298,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
481,-34.76265934947165,150.82773225156222,0.4438,0.06833736550883596,1.7032071352005005,0.0,1.7055055760492084,130.4576997757564,8.915941497395588
482,-34.569483018895745,150.86867958791322,0.4127,0.07139282300570682,1.7039649486541748,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
483,-33.412244995828296,151.46677964165912,0.3997,0.06644658337565112,1.7568620443344116,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
484,-36.999693185074364,149.92844133618237,0.4204,0.08422421576410562,1.6240780353546143,0.0,1.7136635028121476,129.01831678708805,8.706681241881789
485,-36.867349260589535,149.93478180955555,0.4161,0.08291531150227582,1.621299386024475,0.0,1.7136635028121476,129.01831678708805,8.706681241881789
486,-33.412244995828296,151.46677964165912,0.3997,0.06644658337565112,1.7568620443344116,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
487,-36.999693185074364,149.92844133618237,0.4204,0.08422421576410562,1.6240780353546143,0.0,1.7136635028121476,129.01831678708805,8.706681241881789
488,-36.999693185074364,149.92844133618237,0.4204,0.08422421576410562,1.6240780353546143,0.0,1.7136635028121476,129.01831678708805,8.706681241881789
489,-36.999693185074364,149.92844133618237,0.4204,0.08422421576410562,1.6240780353546143,0.0,1.7136635028121476,129.01831678708805,8.706681241881789
490,-36.867349260589535,149.93478180955555,0.4161,0.08291531150227582,1.621299386024475,0.0,1.7136635028121476,129.01831678708805,8.706681241881789
491,-32.3894034553311,152.5224336897308,0.4147,0.0705347570714429,1.822474718093872,0.0,1.968312508947377,130.7428891695479,9.313291776417422
492,-37.69923501259355,149.62115079211821,0.40332,0.07228741507633593,1.5313621759414673,0.0,1.8676284982662483,157.68964414629266,8.776856373018948
493,-34.76265934947165,150.82773225156222,0.4438,0.06833736550883596,1.7032071352005005,0.0,1.7055055760492084,130.4576997757564,8.915941497395588
494,-36.867349260589535,149.93478180955555,0.4161,0.08291531150227582,1.621299386024475,0.0,1.7136635028121476,129.01831678708805,8.706681241881789
495,-34.76265934947165,150.82773225156222,0.4438,0.06833736550883596,1.7032071352005005,0.0,1.7055055760492084,130.4576997757564,8.915941497395588
496,-37.69923501259355,149.62115079211821,0.40332,0.07228741507633593,1.5313621759414673,0.0,1.8676284982662483,157.68964414629266,8.776856373018948
497,-34.23039330817016,150.9902569981787,0.4118,0.07523247193788025,1.7146049737930298,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
498,-32.3894034553311,152.5224336897308,0.4147,0.0705347570714429,1.822474718093872,0.0,1.968312508947377,130.7428891695479,9.313291776417422
499,-34.76265934947165,150.82773225156222,0.4438,0.06833736550883596,1.7032071352005005,0.0,1.7055055760492084,130.4576997757564,8.915941497395588
500,-34.569483018895745,150.86867958791322,0.4127,0.07139282300570682,1.7039649486541748,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
501,-36.867349260589535,149.93478180955555,0.4161,0.08291531150227582,1.621299386024475,0.0,1.7136635028121476,129.01831678708805,8.706681241881789
502,-33.412244995828296,151.46677964165912,0.3997,0.06644658337565112,1.7568620443344116,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
503,-33.718315348563856,151.30197489820827,0.4272,0.08226765701262294,1.7428358793258667,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
504,-32.3894034553311,152.5224336897308,0.4147,0.0705347570714429,1.822474718093872,0.0,1.968312508947377,130.7428891695479,9.313291776417422
505,-34.76265934947165,150.82773225156222,0.4438,0.06833736550883596,1.7032071352005005,0.0,1.7055055760492084,130.4576997757564,8.915941497395588
506,-32.3894034553311,152.5224336897308,0.4147,0.0705347570714429,1.822474718093872,0.0,1.968312508947377,130.7428891695479,9.313291776417422
507,-34.569483018895745,150.86867958791322,0.4127,0.07139282300570682,1.7039649486541748,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
508,-36.867349260589535,149.93478180955555,0.4161,0.08291531150227582,1.621299386024475,0.0,1.7136635028121476,129.01831678708805,8.706681241881789
509,-36.999693185074364,149.92844133618237,0.4204,0.08422421576410562,1.6240780353546143,0.0,1.7136635028121476,129.01831678708805,8.706681241881789
510,-32.3405392583323,152.54374429085885,0.483,0.06339396874061284,1.8277947902679443,0.0,1.968312508947377,130.7428891695479,9.313291776417422
511,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
512,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
513,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
514,-32.3405392583323,152.54374429085885,0.483,0.06339396874061284,1.8277947902679443,0.0,1.968312508947377,130.7428891695479,9.313291776417422
515,-32.3405392583323,152.54374429085885,0.483,0.06339396874061284,1.8277947902679443,0.0,1.968312508947377,130.7428891695479,9.313291776417422
516,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
517,-32.3405392583323,152.54374429085885,0.483,0.06339396874061284,1.8277947902679443,0.0,1.968312508947377,130.7428891695479,9.313291776417422
518,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
519,-32.3405392583323,152.54374429085885,0.483,0.06339396874061284,1.8277947902679443,0.0,1.968312508947377,130.7428891695479,9.313291776417422
520,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
521,-32.3405392583323,152.54374429085885,0.483,0.06339396874061284,1.8277947902679443,0.0,1.968312508947377,130.7428891695479,9.313291776417422
522,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
523,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
524,-32.3405392583323,152.54374429085885,0.483,0.06339396874061284,1.8277947902679443,0.0,1.968312508947377,130.7428891695479,9.313291776417422
525,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
526,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
527,-32.3405392583323,152.54374429085885,0.483,0.06339396874061284,1.8277947902679443,0.0,1.968312508947377,130.7428891695479,9.313291776417422
528,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
529,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
530,-32.3405392583323,152.54374429085885,0.483,0.06339396874061284,1.8277947902679443,0.0,1.968312508947377,130.7428891695479,9.313291776417422
531,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
532,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
533,-32.3405392583323,152.54374429085885,0.483,0.06339396874061284,1.8277947902679443,0.0,1.968312508947377,130.7428891695479,9.313291776417422
534,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
535,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
536,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
537,-32.3405392583323,152.54374429085885,0.483,0.06339396874061284,1.8277947902679443,0.0,1.968312508947377,130.7428891695479,9.313291776417422
538,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
539,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
540,-35.80418551733988,150.2268435505201,0.5396,0.06846253810566118,1.651980996131897,0.0,1.2089764137005155,120.25667647494433,8.645725015336325
541,-33.90220374062384,151.26980081841472,0.5249,0.08631411385238581,1.7334284782409668,0.0,1.676821437416869,132.87101236789593,9.115279952137215
542,-35.80418551733988,150.2268435505201,0.5396,0.06846253810566118,1.651980996131897,0.0,1.2089764137005155,120.25667647494433,8.645725015336325
543,-33.90220374062384,151.26980081841472,0.5249,0.08631411385238581,1.7334284782409668,0.0,1.676821437416869,132.87101236789593,9.115279952137215
544,-35.80418551733988,150.2268435505201,0.5396,0.06846253810566118,1.651980996131897,0.0,1.2089764137005155,120.25667647494433,8.645725015336325
545,-35.80418551733988,150.2268435505201,0.5396,0.06846253810566118,1.651980996131897,0.0,1.2089764137005155,120.25667647494433,8.645725015336325
546,-35.80418551733988,150.2268435505201,0.5396,0.06846253810566118,1.651980996131897,0.0,1.2089764137005155,120.25667647494433,8.645725015336325
547,-33.90220374062384,151.26980081841472,0.5249,0.08631411385238581,1.7334284782409668,0.0,1.676821437416869,132.87101236789593,9.115279952137215
548,-35.80418551733988,150.2268435505201,0.5396,0.06846253810566118,1.651980996131897,0.0,1.2089764137005155,120.25667647494433,8.645725015336325
549,-33.90220374062384,151.26980081841472,0.5249,0.08631411385238581,1.7334284782409668,0.0,1.676821437416869,132.87101236789593,9.115279952137215
550,-35.80418551733988,150.2268435505201,0.5396,0.06846253810566118,1.651980996131897,0.0,1.2089764137005155,120.25667647494433,8.645725015336325
551,-33.90220374062384,151.26980081841472,0.5249,0.08631411385238581,1.7334284782409668,0.0,1.676821437416869,132.87101236789593,9.115279952137215
552,-35.80418551733988,150.2268435505201,0.5396,0.06846253810566118,1.651980996131897,0.0,1.2089764137005155,120.25667647494433,8.645725015336325
553,-35.80418551733988,150.2268435505201,0.5396,0.06846253810566118,1.651980996131897,0.0,1.2089764137005155,120.25667647494433,8.645725015336325
554,-35.80418551733988,150.2268435505201,0.5396,0.06846253810566118,1.651980996131897,0.0,1.2089764137005155,120.25667647494433,8.645725015336325
555,-33.90220374062384,151.26980081841472,0.5249,0.08631411385238581,1.7334284782409668,0.0,1.676821437416869,132.87101236789593,9.115279952137215
556,-33.90220374062384,151.26980081841472,0.5249,0.08631411385238581,1.7334284782409668,0.0,1.676821437416869,132.87101236789593,9.115279952137215
557,-35.80418551733988,150.2268435505201,0.5396,0.06846253810566118,1.651980996131897,0.0,1.2089764137005155,120.25667647494433,8.645725015336325
558,-33.90220374062384,151.26980081841472,0.5249,0.08631411385238581,1.7334284782409668,0.0,1.676821437416869,132.87101236789593,9.115279952137215
559,-35.80418551733988,150.2268435505201,0.5396,0.06846253810566118,1.651980996131897,0.0,1.2089764137005155,120.25667647494433,8.645725015336325
560,-35.80418551733988,150.2268435505201,0.5396,0.06846253810566118,1.651980996131897,0.0,1.2089764137005155,120.25667647494433,8.645725015336325
561,-33.90220374062384,151.26980081841472,0.5249,0.08631411385238581,1.7334284782409668,0.0,1.676821437416869,132.87101236789593,9.115279952137215
562,-33.90220374062384,151.26980081841472,0.5249,0.08631411385238581,1.7334284782409668,0.0,1.676821437416869,132.87101236789593,9.115279952137215
563,-33.90220374062384,151.26980081841472,0.5249,0.08631411385238581,1.7334284782409668,0.0,1.676821437416869,132.87101236789593,9.115279952137215
564,-33.90220374062384,151.26980081841472,0.5249,0.08631411385238581,1.7334284782409668,0.0,1.676821437416869,132.87101236789593,9.115279952137215
565,-35.80418551733988,150.2268435505201,0.5396,0.06846253810566118,1.651980996131897,0.0,1.2089764137005155,120.25667647494433,8.645725015336325
566,-35.80418551733988,150.2268435505201,0.5396,0.06846253810566118,1.651980996131897,0.0,1.2089764137005155,120.25667647494433,8.645725015336325
567,-33.90220374062384,151.26980081841472,0.5249,0.08631411385238581,1.7334284782409668,0.0,1.676821437416869,132.87101236789593,9.115279952137215
568,-33.90220374062384,151.26980081841472,0.5249,0.08631411385238581,1.7334284782409668,0.0,1.676821437416869,132.87101236789593,9.115279952137215
569,-33.90220374062384,151.26980081841472,0.5249,0.08631411385238581,1.7334284782409668,0.0,1.676821437416869,132.87101236789593,9.115279952137215
570,-33.10105816060676,151.6548913333111,0.5716,0.05068679882652054,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
571,-33.10105816060676,151.6548913333111,0.5716,0.05068679882652054,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
572,-33.10105816060676,151.6548913333111,0.5716,0.05068679882652054,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
573,-33.10105816060676,151.6548913333111,0.5716,0.05068679882652054,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
574,-33.10105816060676,151.6548913333111,0.5716,0.05068679882652054,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
575,-33.10105816060676,151.6548913333111,0.5716,0.05068679882652054,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
576,-33.10105816060676,151.6548913333111,0.5716,0.05068679882652054,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
577,-33.10105816060676,151.6548913333111,0.5716,0.05068679882652054,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
578,-33.10105816060676,151.6548913333111,0.5716,0.05068679882652054,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
579,-33.10105816060676,151.6548913333111,0.5716,0.05068679882652054,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
580,-33.10105816060676,151.6548913333111,0.5716,0.05068679882652054,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
581,-33.10105816060676,151.6548913333111,0.5716,0.05068679882652054,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
582,-33.10105816060676,151.6548913333111,0.5716,0.05068679882652054,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
583,-33.10105816060676,151.6548913333111,0.5716,0.05068679882652054,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
584,-33.10105816060676,151.6548913333111,0.5716,0.05068679882652054,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
585,-33.10105816060676,151.6548913333111,0.5716,0.05068679882652054,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
