,latitude,longitude,d50,beach_slope_average,mstr,code,Hs_max,Hs_mean,Wdir_mean,Tp_mean
1055,33.84798256506517,-78.32636737327772,0.621131370602788,0.0880864197530864,1.7293413877487185,1.0,0.6657741459528395,0.5362931803597224,141.71658851429686,6.719318178000566
1056,27.513698187428325,-80.29650886914297,0.45,0.1212272727272727,1.2686141729354858,1.0,0.648603618817448,0.5617331108328848,80.05415218183045,8.00165915514797
1057,35.93820681803267,-75.61352832545462,0.645084085683909,0.0916538461538461,1.3962838649749756,1.0,0.8156571740936127,0.6659133567889818,81.00353449260162,8.288417706869142
1058,34.23921692037487,-77.72759628363904,0.597254149530125,0.0568613138686131,1.6987600326538086,1.0,0.8238556632435916,0.670783190922957,133.99751950969411,7.56982077409064
1059,29.962966976986237,-81.28983192318276,0.571030468730941,0.0819263456090651,1.9793429374694824,1.0,0.6423084762352359,0.5493627456156351,81.87528021503327,7.946237935711938
1060,31.74904954139468,-81.06277006098829,0.687677810326219,0.0881,2.553478479385376,1.0,0.2640926170182693,0.2109170754170797,130.43604974445876,6.057700258130349
1061,27.699693761996517,-80.35565140356073,0.45,0.1122181818181818,1.3753461837768557,1.0,0.7349665188107917,0.6389616039705425,78.06478746736119,8.258643203232012
1062,38.247518795586856,-75.14529094657391,0.12,0.074,1.4797189235687256,1.0,0.935735996002974,0.7534224709002975,120.92963533203796,7.605045519158759
1063,31.968919676175588,-80.9011693648747,0.687677810326219,0.0435416666666666,2.5919134616851807,1.0,0.303198865087523,0.2340028938803285,146.59939992381533,5.262550519494406
1064,26.958432638100632,-80.04132882640047,0.53,0.1387125748502994,1.2348204851150513,1.0,1.048334047353491,0.8910086978532785,69.04470787859582,7.591386221397252
1065,36.711911086647845,-75.92643870737547,0.907197549811231,0.1043511450381679,1.4531869888305664,1.0,0.6199693950243591,0.4933865399575131,96.01364027442996,7.605529384473304
1066,32.536809286319254,-80.22290278074885,1.06082628750927,0.0328804347826087,2.153021812438965,1.0,0.2319066441438889,0.1751270568262286,155.8003563892749,3.689200245078176
1067,30.62688757514116,-81.39579161942783,0.571030468730941,0.0574773413897281,2.124904155731201,1.0,0.4248162878607845,0.3539550184536185,115.65550623595668,7.283453469695511
1068,27.12510057810064,-80.14132730140047,0.45,0.1387125748502994,1.2348204851150513,1.0,0.5501444327334655,0.4692840592777227,79.67774352801902,8.101661241960947
1069,27.36323040613432,-80.22897961717612,0.53,0.1232262569832402,1.333489179611206,1.0,0.6662104106854553,0.5696098528949157,76.62325935145181,8.023123480519143
1070,34.30121803913191,-77.67061245495573,0.597254149530125,0.0418309859154929,1.6995309591293335,1.0,0.7572831391757542,0.6163104544958221,137.46086643385922,7.537271761375726
1071,31.673819722994843,-81.08277166366426,0.687677810326219,0.0310059171597633,2.5413951873779297,1.0,0.3460293554567342,0.2803719290808668,125.47161169053392,6.697699292131993
1072,27.096980415508355,-80.12917446342321,0.45,0.1232262569832402,1.333489179611206,1.0,1.0006992626877214,0.8474980075990654,70.705740359853,7.39976746787438
1073,30.19400233142627,-81.32919172430849,0.571030468730941,0.0574773413897281,2.124904155731201,1.0,0.8081957219807392,0.6942821752536468,87.13115602874196,7.882044391517773
1074,27.19698080050836,-80.1625072884232,0.53,0.1232262569832402,1.333489179611206,1.0,0.7609711349589293,0.650308588093471,70.04467282508001,8.004959507706415
1075,31.76246212921779,-81.00868679062512,0.687677810326219,0.0347135416666666,2.556210517883301,1.0,0.5534454874189209,0.4626136378997308,126.31599749481236,7.420603980528679
1076,34.3185450620482,-77.64336478834751,0.597254149530125,0.0516201117318435,1.6964056491851809,1.0,0.8238556632435916,0.670783190922957,133.99751950969411,7.56982077409064
1077,29.32243025470653,-81.02308433586735,0.493848227786005,0.0632058823529411,1.7158149480819702,1.0,0.7219658150557995,0.6132855781678233,97.88936686173332,7.372420663244346
1078,34.42659622777559,-77.44459737359423,0.597254149530125,0.0459633027522935,1.6988941431045532,1.0,0.8617819041896333,0.697826680823821,147.47842548542272,7.455170681520323
1079,31.606033498121235,-81.12607025514122,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.4639684304410139,0.3853672845030448,125.15720669432515,7.199338230063589
1080,28.68889023402174,-80.78963495771981,0.493848227786005,0.0632058823529411,1.7158149480819702,1.0,0.6495381091771704,0.5618537251260445,86.18452297098833,7.704213030948553
1081,29.194351116480203,-80.97461478660074,0.493848227786005,0.0478054298642534,1.6591230630874634,1.0,0.6739062274788273,0.5738834126483501,91.5109855581262,7.604686119354624
1082,34.581088072885244,-77.17281629266573,0.597254149530125,0.0539041095890411,1.6678824424743652,1.0,0.8405057036334797,0.6730769358409574,153.7893482988826,7.330767466314545
1083,26.94662180270637,-80.06295675253558,0.45,0.1212272727272727,1.2686141729354858,1.0,1.0006992626877214,0.8474980075990654,70.705740359853,7.39976746787438
1084,27.2973980636152,-80.19603465952866,0.45,0.1232262569832402,1.333489179611206,1.0,0.7223644836972101,0.6204012681383656,75.0685407072079,8.036664212342586
1085,31.649493768903497,-81.06216500650969,0.687677810326219,0.0881,2.553478479385376,1.0,0.5141410552527971,0.4289490985844781,118.6984240264042,7.234874900844356
1086,34.31365322075917,-77.60623317474256,0.597254149530125,0.0549649122807017,1.6814781427383425,1.0,0.7914426505932588,0.6445672660970118,127.54985925831186,7.56946678368673
1087,37.913802178862056,-75.3122700607799,0.12,0.074,1.4797189235687256,1.0,0.7999634199240901,0.6495679381613086,132.42398987126188,7.884401459626823
1088,27.5973992086152,-80.32936976952867,0.53,0.1232262569832402,1.333489179611206,1.0,0.6902174349075203,0.6009565684992211,75.0840594117278,8.466280994110042
1089,27.35565609680696,-80.22733868785784,0.53,0.103002915451895,1.3000760078430176,1.0,0.6185967365072935,0.5332213720883727,81.61306003890459,7.784448472300486
1090,28.693557133937183,-80.74078634582739,0.493848227786005,0.0478054298642534,1.6591230630874634,1.0,0.733989143066846,0.636615768402351,94.09071854033664,8.248668353623
1091,31.92934430075362,-80.84193359483021,0.687677810326219,0.0347135416666666,2.556210517883301,1.0,0.4785696065451069,0.3946498725594108,137.2075085053066,7.208890948174196
1092,28.26335606330157,-80.56244636991187,0.493848227786005,0.0703753753753753,1.4823716878890991,1.0,0.7077579742128594,0.6115403539849881,93.86267862932162,8.188917632072936
1093,27.49656456613432,-80.29564907717612,0.53,0.1232262569832402,1.333489179611206,1.0,0.497322505803144,0.4310674577879904,83.57146134466214,7.809133800526067
1094,30.527789157719777,-81.39592088969798,0.571030468730941,0.0574773413897281,2.124904155731201,1.0,0.6873779817561251,0.5857566312312703,103.69338398416797,7.6962031430855395
1095,31.69412343244112,-81.00188781448445,0.687677810326219,0.0608396946564885,2.4999654293060303,1.0,0.4355186935139499,0.3558415585599773,131.30330786895763,6.849106523266252
1096,31.336036693522885,-81.26790280197395,0.687677810326219,0.0435416666666666,2.5919134616851807,1.0,0.3501441455174904,0.2837437016707265,125.87809319328844,6.969213190209072
1097,26.980160555463797,-80.06305957225536,0.45,0.1212272727272727,1.2686141729354858,1.0,1.0182675515534627,0.8639401446882877,70.221284673623,7.463964732881321
1098,31.952534916720523,-80.81512068000356,0.687677810326219,0.0418518518518518,2.394057512283325,1.0,0.3316534926714346,0.2713298952367936,125.64365311917577,6.740568198950857
1099,34.86446388186484,-76.2845301836864,0.2329758,0.0688265306122449,1.3609532117843628,1.0,0.9291258088588018,0.7581354188580938,136.9218451714913,8.209207392282114
1100,32.06348686838777,-80.78903411242356,0.687677810326219,0.0329285714285714,2.510958671569824,1.0,0.5826482603896049,0.486529292507152,123.489852082392,7.337040926484067
1101,28.63632731568069,-80.70211716873175,0.493848227786005,0.0620358306188925,1.4877971410751345,1.0,0.8673829167850163,0.7559868789692679,74.08138436550546,8.373579310218382
1102,27.179956347706376,-80.16295522753558,0.53,0.1212272727272727,1.2686141729354858,1.0,0.5501444327334655,0.4692840592777227,79.67774352801902,8.101661241960947
1103,31.569371233522887,-81.16790432697395,0.687677810326219,0.0435416666666666,2.5919134616851807,1.0,0.3460293554567342,0.2803719290808668,125.47161169053392,6.697699292131993
1104,26.25562276448114,-80.08107789723547,0.476595228255736,0.1426643598615916,1.0574862957000732,1.0,0.724963398375301,0.5944918549713921,81.01065921065289,6.844035967258744
1105,33.309193392461275,-79.12954204511266,0.828347630600884,0.0561475409836065,1.985640406608581,1.0,0.6638995883457018,0.5460287241911911,123.23021275438325,7.252969851125761
1106,37.00474518773689,-75.92353340797848,1.00996914622761,0.0732281553398058,1.361758589744568,1.0,0.4402652102305622,0.3365558472577538,142.6420094309051,6.658452065198017
1107,37.667535907626615,-75.58023935690395,0.26,0.0570263157894736,1.577062487602234,1.0,0.5825824503457018,0.4701766601580512,120.0874529122787,7.838792322029741
1108,32.13035585902877,-80.75523048796416,0.687677810326219,0.0329285714285714,2.510958671569824,1.0,0.3179596551244866,0.2588254142638436,142.0514227275641,6.67009829475131
1109,31.67333735774114,-81.08331547237243,0.687677810326219,0.0310059171597633,2.5413951873779297,1.0,0.3460293554567342,0.2803719290808668,125.47161169053392,6.697699292131993
1110,31.5826689808154,-81.12901724947235,0.687677810326219,0.0881,2.553478479385376,1.0,0.2492911988259453,0.2011831327877071,134.40723417723947,5.906535278232668
1111,26.913288027706376,-80.06295675253558,0.53,0.1212272727272727,1.2686141729354858,1.0,0.994653199393712,0.8404930213847897,70.38163475460331,7.378286800628523
1112,29.2276848964802,-80.97461478660074,0.493848227786005,0.0478054298642534,1.6591230630874634,1.0,0.7219658150557995,0.6132855781678233,97.88936686173332,7.372420663244346
1113,28.28549835350852,-80.54478270903522,0.493848227786005,0.0915605095541401,1.487679123878479,1.0,0.7070549709039797,0.6078152818925082,87.64787125636957,7.904643339887156
1114,27.259085015207457,-80.17487114616677,0.45,0.1387125748502994,1.2348204851150513,1.0,0.707502433572865,0.60849789932984,79.00368608240791,8.046924623584301
1115,34.31886996204111,-77.67632418970166,0.597254149530125,0.0516201117318435,1.6964056491851809,1.0,0.6043949811411982,0.4929073949750743,132.75623135332955,7.731062007513809
1116,31.460445693604804,-81.20222863634643,0.687677810326219,0.0608396946564885,2.4999654293060303,1.0,0.3899714092903272,0.3168692409713922,130.54304113186288,6.879325101306842
1117,35.00651874392172,-76.08687693062613,0.19366957,0.0564851485148514,1.2983505725860596,1.0,1.051541808955672,0.8526102243931455,139.79798412370062,8.080426555822122
1118,28.5610140964802,-80.70794837160074,0.493848227786005,0.0478054298642534,1.6591230630874634,1.0,0.7465176890548081,0.6467845515674834,81.12939452421672,8.240016766232861
1119,29.101037686053445,-80.90203201116282,0.493848227786005,0.0533618233618233,1.6167385578155518,1.0,0.7617589345206062,0.6615152130106217,90.24949890563336,8.169431057131568
1120,34.30139079529724,-77.67043183586549,0.597254149530125,0.0418309859154929,1.6995309591293335,1.0,0.7572831391757542,0.6163104544958221,137.46086643385922,7.537271761375726
1121,34.31531816411372,-77.66634394354901,0.597254149530125,0.0576875,1.6912624835968018,1.0,0.602168334688104,0.4849472843331577,129.39672628848533,7.694714010177122
1122,31.560446078604805,-81.10223016134643,0.687677810326219,0.0608396946564885,2.4999654293060303,1.0,0.5534454874189209,0.4626136378997308,126.31599749481236,7.420603980528679
1123,32.28576404709757,-80.58202043913673,0.687677810326219,0.0418518518518518,2.394057512283325,1.0,0.303198865087523,0.2340028938803285,146.59939992381533,5.262550519494406
1124,31.71920037172052,-80.91511915000356,0.687677810326219,0.0418518518518518,2.394057512283325,1.0,0.4039112507430958,0.3326687884680641,120.56013899812184,7.115335058073514
1125,29.22748703703069,-80.97449123887995,0.493848227786005,0.0478054298642534,1.6591230630874634,1.0,0.7219658150557995,0.6132855781678233,97.88936686173332,7.372420663244346
1126,36.13243648034452,-75.6960981794282,0.403,0.0586071428571428,0.8258429169654846,1.0,1.0427926495696076,0.8494386132105933,85.68636323989152,8.071005032770712
1127,28.28560470243797,-80.54454776480233,0.493848227786005,0.0915605095541401,1.487679123878479,1.0,0.7070549709039797,0.6078152818925082,87.64787125636957,7.904643339887156
1128,29.268301535216324,-80.99658803843093,0.493848227786005,0.0424722222222222,1.6763266324996948,1.0,0.7219658150557995,0.6132855781678233,97.88936686173332,7.372420663244346
1129,31.33867950415044,-81.25961496041393,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.3157484110026908,0.2609705351631496,120.05372245826771,7.09124382164915
1130,28.667702381053445,-80.70203124616282,0.493848227786005,0.0533618233618233,1.6167385578155518,1.0,0.7077579742128594,0.6115403539849881,93.86267862932162,8.188917632072936
1131,31.596220003153668,-81.1418405969508,0.687677810326219,0.0347135416666666,2.556210517883301,1.0,0.3316534926714346,0.2713298952367936,125.64365311917577,6.740568198950857
1132,30.7163571517852,-81.42052480846783,0.571030468730941,0.0810643564356435,2.235518455505371,1.0,0.5255790604247274,0.4435951796428267,110.9503624022858,7.599678853066138
1133,28.85227416243797,-80.77788135480233,0.493848227786005,0.0915605095541401,1.487679123878479,1.0,0.6739062274788273,0.5738834126483501,91.5109855581262,7.604686119354624
1134,32.148673443515804,-80.76304017551413,0.687677810326219,0.0881,2.553478479385376,1.0,0.4355186935139499,0.3558415585599773,131.30330786895763,6.849106523266252
1135,27.313496435463797,-80.19639086725535,0.53,0.1212272727272727,1.2686141729354858,1.0,0.707502433572865,0.60849789932984,79.00368608240791,8.046924623584301
1136,31.33959791680604,-81.25935343021284,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.3157484110026908,0.2609705351631496,120.05372245826771,7.09124382164915
1137,34.401391175297235,-77.47043107586549,0.597254149530125,0.0418309859154929,1.6995309591293335,1.0,0.8617819041896333,0.697826680823821,147.47842548542272,7.455170681520323
1138,34.54775524788525,-77.27281476766572,0.597254149530125,0.0539041095890411,1.6678824424743652,1.0,0.7345467171310014,0.597359842181844,144.68986532448238,7.592237696830477
1139,34.448910198861725,-77.43256349015508,0.597254149530125,0.0576875,1.6912624835968018,1.0,0.8452984918255204,0.6878842428657415,145.29260617758106,7.516673587127603
1140,32.19722233692557,-80.68808079787354,0.687677810326219,0.0329285714285714,2.510958671569824,1.0,0.3137181517975751,0.2457140661837989,148.60799929749956,6.3386658376622735
1141,28.55452553316459,-80.70454380761238,0.493848227786005,0.0781147540983606,1.463911533355713,1.0,0.8668794031596091,0.7578580783598641,82.37769752406768,8.281070118671293
1142,27.499692996996515,-80.28898193856074,0.53,0.1122181818181818,1.3753461837768557,1.0,0.6185967365072935,0.5332213720883727,81.61306003890459,7.784448472300486
1143,32.215717671394685,-80.62943571098828,0.687677810326219,0.0881,2.553478479385376,1.0,0.5268367827494689,0.4402854803102959,132.98418303751592,7.527116716447953
1144,27.12553278459001,-80.14147340756502,0.53,0.1387125748502994,1.2348204851150513,1.0,0.5501444327334655,0.4692840592777227,79.67774352801902,8.101661241960947
1145,32.02555596336267,-80.81733885369448,0.687677810326219,0.0436,2.479688882827759,1.0,0.5304679302362272,0.44432019238918,125.78855357105368,7.319504935790256
1146,31.572932456806043,-81.19268778521284,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.2486964712461407,0.1934307762234811,144.6057301309825,4.379129805081832
1147,33.65811400450379,-78.89520858486863,0.715489602487852,0.0570036764705882,2.0390050411224365,1.0,0.508726498442147,0.4084481654166548,137.958508997067,6.713001507895482
1148,27.188584626789343,-80.1604465335241,0.45,0.103002915451895,1.3000760078430176,1.0,0.6618742248024357,0.5665555924489449,73.85677224873956,8.170327182788698
1149,31.42677084365992,-81.23590889295778,0.687677810326219,0.0608396946564885,2.4999654293060303,1.0,0.2608936634735873,0.2087486311178303,129.3316440833348,6.0652982792846
1150,31.730470033957868,-81.02166877316371,0.687677810326219,0.0329285714285714,2.510958671569824,1.0,0.2842626087844498,0.2322326256792239,121.85297720474944,6.772126090446175
1151,31.435354796759704,-81.20114837276907,0.687677810326219,0.0435416666666666,2.5919134616851807,1.0,0.5141410552527971,0.4289490985844781,118.6984240264042,7.234874900844356
1152,33.82285615131775,-78.58638177496512,0.621131370602788,0.0323571428571428,2.0169217586517334,1.0,0.6704350028944908,0.5360025267244016,150.7922518730109,6.6397864493302645
1153,29.001638542889214,-80.8690686939353,0.493848227786005,0.0533618233618233,1.6167385578155518,1.0,0.7981693003330973,0.696518294382807,76.3168667674311,8.372687121518624
1154,36.75376443934185,-75.94263099821686,0.907197549811231,0.1290650406504065,1.436079740524292,1.0,0.6199693950243591,0.4933865399575131,96.01364027442996,7.605529384473304
1155,31.52912758421779,-81.17535472562511,0.687677810326219,0.0347135416666666,2.556210517883301,1.0,0.3460293554567342,0.2803719290808668,125.47161169053392,6.697699292131993
1156,27.255655716806963,-80.19400586785784,0.45,0.103002915451895,1.3000760078430176,1.0,0.5501444327334655,0.4692840592777227,79.67774352801902,8.101661241960947
1157,27.29718764649204,-80.19594225730171,0.53,0.1232262569832402,1.333489179611206,1.0,0.7223644836972101,0.6204012681383656,75.0685407072079,8.036664212342586
1158,31.968464859717,-80.90110720683512,0.687677810326219,0.0435416666666666,2.5919134616851807,1.0,0.303198865087523,0.2340028938803285,146.59939992381533,5.262550519494406
1159,31.37179414222628,-81.25971343680347,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.2842626087844498,0.2322326256792239,121.85297720474944,6.772126090446175
1160,28.836094177388045,-80.80206079069617,0.493848227786005,0.0620358306188925,1.4877971410751345,1.0,0.7219658150557995,0.6132855781678233,97.88936686173332,7.372420663244346
1161,31.74048728299484,-81.04943884366426,0.687677810326219,0.0310059171597633,2.5413951873779297,1.0,0.3316534926714346,0.2713298952367936,125.64365311917577,6.740568198950857
1162,31.5939504321998,-81.06872558446759,0.687677810326219,0.0608396946564885,2.4999654293060303,1.0,0.5826482603896049,0.486529292507152,123.489852082392,7.337040926484067
1163,32.536809286319254,-80.15623331574885,1.06082628750927,0.0328804347826087,2.153021812438965,1.0,0.5954546085950998,0.494114741998867,135.9155702531497,7.211110223551622
1164,27.42232270180696,-80.26067532785784,0.45,0.103002915451895,1.3000760078430176,1.0,0.497322505803144,0.4310674577879904,83.57146134466214,7.809133800526067
1165,28.73456947736241,-80.70215423207993,0.493848227786005,0.0533618233618233,1.6167385578155518,1.0,0.6008872669450502,0.5236005923530661,87.42540373035646,8.484644501226455
1166,27.59903772956925,-80.32212895126365,0.45,0.1122181818181818,1.3753461837768557,1.0,0.6697946680317235,0.5805970176697353,79.63237983980144,8.087227052077719
1167,31.858888023362677,-80.91734114369447,0.687677810326219,0.0436,2.479688882827759,1.0,0.5377636167980456,0.4456469095251381,120.80599763306742,7.074915685804844
1168,27.699475525016677,-80.35558677763305,0.53,0.1122181818181818,1.3753461837768557,1.0,0.7349665188107917,0.6389616039705425,78.06478746736119,8.258643203232012
1169,28.55431829819557,-80.70444309935459,0.493848227786005,0.0781147540983606,1.463911533355713,1.0,0.8668794031596091,0.7578580783598641,82.37769752406768,8.281070118671293
1170,26.28124691062262,-80.07150353855548,0.476595228255736,0.1080994152046783,1.0887861251831057,1.0,0.8169551042938676,0.6800988337830336,71.26726427798752,7.0919312120651465
1171,27.266577325242224,-80.18904522939363,0.45,0.1122181818181818,1.3753461837768557,1.0,0.7609711349589293,0.650308588093471,70.04467282508001,8.004959507706415
1172,36.13222426266192,-75.69599975817944,0.403,0.0586071428571428,0.8258429169654846,1.0,1.0427926495696076,0.8494386132105933,85.68636323989152,8.071005032770712
1173,28.76850414162491,-80.70252455070019,0.493848227786005,0.0533618233618233,1.6167385578155518,1.0,0.7658193100033989,0.6696588701189633,82.29978227540377,8.571184890126329
1174,31.82614355780479,-80.95026224593187,0.687677810326219,0.0436,2.479688882827759,1.0,0.3460293554567342,0.2803719290808668,125.47161169053392,6.697699292131993
1175,26.99241669520746,-80.07487267616676,0.45,0.1387125748502994,1.2348204851150513,1.0,0.7609711349589293,0.650308588093471,70.04467282508001,8.004959507706415
1176,30.2302931051164,-81.35668159268053,0.571030468730941,0.0819263456090651,1.9793429374694824,1.0,0.570780142654015,0.488442049625832,92.2970438017717,7.9217245611869425
1177,31.272474751978663,-81.29281852100296,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.4039112507430958,0.3326687884680641,120.56013899812184,7.115335058073514
1178,28.868504829304,-80.76336009628152,0.493848227786005,0.0424722222222222,1.6763266324996948,1.0,0.7658193100033989,0.6696588701189633,82.29978227540377,8.571184890126329
1179,33.856143256665035,-78.38663909631391,0.621131370602788,0.0323571428571428,2.0169217586517334,1.0,0.7320539530747769,0.5742189180283246,166.86133094690837,6.509958166415805
1180,27.39947438001668,-80.25558449263305,0.53,0.1122181818181818,1.3753461837768557,1.0,0.5501444327334655,0.4692840592777227,79.67774352801902,8.101661241960947
1181,26.1209529025373,-80.08132597621689,0.476595228255736,0.1426643598615916,1.0574862957000732,1.0,0.8502010373764339,0.7024638522451494,75.47178010016144,6.655644251449794
1182,28.20253844599697,-80.56885260503094,0.493848227786005,0.0620358306188925,1.4877971410751345,1.0,0.6495381091771704,0.5618537251260445,86.18452297098833,7.704213030948553
1183,34.546986810759165,-77.23956447474256,0.597254149530125,0.0549649122807017,1.6814781427383425,1.0,0.8405057036334797,0.6730769358409574,153.7893482988826,7.330767466314545
1184,31.716161328903496,-81.06216500650969,0.687677810326219,0.0881,2.553478479385376,1.0,0.2842626087844498,0.2322326256792239,121.85297720474944,6.772126090446175
1185,32.59202266625803,-80.03194106686237,1.06082628750927,0.0305142857142857,2.1835639476776123,1.0,0.7155895050429116,0.5942796801778785,136.7944385591021,7.369948178030591
1186,31.29558169919572,-81.27544733746996,0.687677810326219,0.0347135416666666,2.556210517883301,1.0,0.3501441455174904,0.2837437016707265,125.87809319328844,6.969213190209072
1187,34.673067895825795,-76.47268088808558,0.20131753,0.0663571428571428,1.4398443698883057,1.0,0.8247521809923524,0.6750207695159327,128.36077181279137,8.112014304952556
1188,33.82281043166503,-78.61997268131391,0.621131370602788,0.0323571428571428,2.0169217586517334,1.0,0.5861416575121088,0.4688269430713779,147.38029921763348,6.604736574882169
1189,36.355638708689625,-75.80109962050697,0.23134549,0.0560199004975124,1.408286452293396,1.0,0.5889353040913468,0.4823048197368645,89.85907447045462,7.803683008422461
1190,31.973821822994843,-80.88277090366427,0.687677810326219,0.0310059171597633,2.5413951873779297,1.0,0.4885011632115847,0.4027118255550206,128.7223633912746,7.046645193854695
1191,31.507152737994844,-81.18277013866427,0.687677810326219,0.0310059171597633,2.5413951873779297,1.0,0.2259288699715337,0.1774213522945758,137.96500239405918,4.980350860068815
1192,31.897137018957867,-80.95500312816371,0.687677810326219,0.0329285714285714,2.510958671569824,1.0,0.2608936634735873,0.2087486311178303,129.3316440833348,6.0652982792846
1193,27.15525180178934,-80.12711370852409,0.45,0.103002915451895,1.3000760078430176,1.0,0.9127835770198274,0.7798538619120521,70.74511132778672,7.869459704153519
1194,31.17011165121146,-81.32043214329714,0.687677810326219,0.0488571428571428,2.4822428226470947,1.0,0.5141410552527971,0.4289490985844781,118.6984240264042,7.234874900844356
1195,27.29947399501668,-80.18891884263304,0.45,0.1122181818181818,1.3753461837768557,1.0,0.9127835770198274,0.7798538619120521,70.74511132778672,7.869459704153519
1196,27.69903811456925,-80.35546177626364,0.45,0.1122181818181818,1.3753461837768557,1.0,0.7349665188107917,0.6389616039705425,78.06478746736119,8.258643203232012
1197,35.204310876056326,-75.64274459573139,0.263,0.0686046511627907,1.3458420038223269,1.0,1.130453015476703,0.9161353839670018,155.7564945488727,7.813628714085397
1198,27.1307301236152,-80.12936900952867,0.53,0.1232262569832402,1.333489179611206,1.0,1.0182675515534627,0.8639401446882877,70.221284673623,7.463964732881321
1199,29.35576307970653,-81.05641716086734,0.493848227786005,0.0632058823529411,1.7158149480819702,1.0,0.6613983276258321,0.5563005826251239,87.67312733338112,7.239679460567085
1200,31.67223654535341,-81.05952450231106,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.5534454874189209,0.4626136378997308,126.31599749481236,7.420603980528679
1201,27.455252946789344,-80.26044881852411,0.45,0.103002915451895,1.3000760078430176,1.0,0.6697946680317235,0.5805970176697353,79.63237983980144,8.087227052077719
1202,31.739367658121232,-81.02607178014121,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.4885011632115847,0.4027118255550206,128.7223633912746,7.046645193854695
1203,31.859081622883267,-80.91719975745086,0.687677810326219,0.0436,2.479688882827759,1.0,0.5377636167980456,0.4456469095251381,120.80599763306742,7.074915685804844
1204,33.84951237390209,-78.36823910781983,0.621131370602788,0.0780622009569377,1.835316181182861,1.0,0.5861416575121088,0.4688269430713779,147.38029921763348,6.604736574882169
1205,31.92594584240389,-80.91706425051629,0.687677810326219,0.0436,2.479688882827759,1.0,0.2608936634735873,0.2087486311178303,129.3316440833348,6.0652982792846
1206,27.23010610775601,-80.16241008020134,0.45,0.1232262569832402,1.333489179611206,1.0,0.9127835770198274,0.7798538619120521,70.74511132778672,7.869459704153519
1207,27.35865183788075,-80.20806726599534,0.45,0.1387125748502994,1.2348204851150513,1.0,0.7577145140287495,0.6576378577251097,75.43604240164012,8.299625003675542
1208,31.716003140815403,-81.06235159947236,0.687677810326219,0.0881,2.553478479385376,1.0,0.2842626087844498,0.2322326256792239,121.85297720474944,6.772126090446175
1209,32.0160042858154,-80.89568366447236,0.687677810326219,0.0881,2.553478479385376,1.0,0.3573683569728083,0.291608306130718,132.64679245122363,6.869399501273757
1210,31.93005186457119,-80.92260092933547,0.687677810326219,0.0329285714285714,2.510958671569824,1.0,0.3899714092903272,0.3168692409713922,130.54304113186288,6.879325101306842
1211,34.33941221514107,-77.59412506447293,0.597254149530125,0.0568613138686131,1.6987600326538086,1.0,0.721499299819714,0.5883980907908228,144.7614314272851,7.584594398365246
1212,31.506820535989576,-81.14979057720485,0.687677810326219,0.0310059171597633,2.5413951873779297,1.0,0.4039112507430958,0.3326687884680641,120.56013899812184,7.115335058073514
1213,28.454317918195574,-80.63777744935459,0.493848227786005,0.0781147540983606,1.463911533355713,1.0,0.9191498183750176,0.8003129997231271,74.5980602625529,8.330412869982014
1214,31.6160027558154,-81.12901724947235,0.687677810326219,0.0881,2.553478479385376,1.0,0.2259288699715337,0.1774213522945758,137.96500239405918,4.980350860068815
1215,28.39735743680062,-80.56257592582753,0.493848227786005,0.0703753753753753,1.4823716878890991,1.0,0.7892838512287211,0.689179061449653,82.28026782577199,8.460179376656988
1216,27.632150205777258,-80.32207824739478,0.45,0.1122181818181818,1.3753461837768557,1.0,0.7577145140287495,0.6576378577251097,75.43604240164012,8.299625003675542
1217,34.381087307885245,-77.53948499266573,0.597254149530125,0.0539041095890411,1.6678824424743652,1.0,0.602168334688104,0.4849472843331577,129.39672628848533,7.694714010177122
1218,28.09668812330157,-80.52911354491187,0.493848227786005,0.0703753753753753,1.4823716878890991,1.0,0.7465176890548081,0.6467845515674834,81.12939452421672,8.240016766232861
1219,34.05562819438971,-77.87571002021377,0.602138535923576,0.0779432624113475,1.7028650045394895,1.0,0.5997999567823254,0.4853345421270358,123.73511645161452,7.73342210080881
1220,33.85618897631775,-78.38638101496512,0.621131370602788,0.0323571428571428,2.0169217586517334,1.0,0.7320539530747769,0.5742189180283246,166.86133094690837,6.509958166415805
1221,31.648669628515805,-81.06304322551415,0.687677810326219,0.0881,2.553478479385376,1.0,0.5141410552527971,0.4289490985844781,118.6984240264042,7.234874900844356
1222,33.84964436848753,-78.33542676785308,0.621131370602788,0.0780622009569377,1.835316181182861,1.0,0.6704350028944908,0.5360025267244016,150.7922518730109,6.6397864493302645
1223,31.6020227367597,-81.13448272776907,0.687677810326219,0.0435416666666666,2.5919134616851807,1.0,0.5377636167980456,0.4456469095251381,120.80599763306742,7.074915685804844
1224,31.2276217265816,-81.30171829485985,0.687677810326219,0.0608396946564885,2.4999654293060303,1.0,0.3157484110026908,0.2609705351631496,120.05372245826771,7.09124382164915
